Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-12-05,306.0,11281.0,4443848.0,401.0,387.0,392.0,392.0,394.57143,382.92992,385.37695,0.0,0.0,0.0,0.0,88.43123
2015-12-06,724.0,14631.0,5814474.0,401.0,388.0,398.0,392.0,397.0,384.93926,387.31896,0.0,0.0,0.0,0.0,88.64113
2015-12-07,770.0,16125.0,6439248.0,408.0,395.0,397.0,398.0,396.78571,386.54736,388.80835,0.0,0.0,0.0,0.0,88.36057
2015-12-08,571.0,11962.0,4759243.0,402.0,391.0,399.0,397.0,394.57143,388.20771,390.3763,0.0,0.0,0.0,0.0,88.43742
2015-12-09,683.0,14731.0,5889411.0,412.0,394.0,412.0,399.0,395.0,391.38002,393.70302,0.0,0.0,0.0,0.0,88.93601
2015-12-10,499.0,13958.0,5604320.0,412.0,398.0,400.0,412.0,395.35714,392.52935,394.67179,0.0,0.0,0.0,0.0,85.36814
2015-12-11,499.0,13958.0,5604320.0,410.0,398.0,400.0,400.0,395.71429,393.52543,395.49151,0.0,0.0,0.0,0.0,85.36814
2015-12-12,499.0,13958.0,5604320.0,410.0,398.0,400.0,400.0,396.07143,394.38871,396.18513,0.0,0.0,0.0,0.0,85.36814
2015-12-13,1045.0,23721.0,9482444.0,401.0,393.0,400.0,400.0,397.42857,395.13688,396.77203,385.76923,11.0028,2.20056,8.80224,85.36814
2015-12-14,998.0,24112.0,9633905.0,400.0,398.0,398.0,400.0,398.42857,395.51863,396.96095,386.67521,10.28573,3.81759,6.46814,84.67994
2015-12-15,420.0,8414.0,3318860.0,400.0,390.0,391.0,398.0,397.78571,394.91615,396.04388,386.99557,9.04831,4.86374,4.18457,82.24336
2015-12-16,779.0,16529.0,6529767.0,400.0,390.0,393.0,391.0,397.42857,394.66066,395.57559,387.44034,8.13525,5.51804,2.61721,82.39533
2015-12-17,402.0,12164.0,4763233.0,399.0,386.0,391.0,393.0,397.35714,394.17257,394.87165,387.70402,7.16763,5.84796,1.31967,81.6615
2015-12-18,402.0,12164.0,4763233.0,399.0,386.0,391.0,391.0,397.28571,393.74956,394.27601,387.94817,6.32785,5.94394,0.38391,81.6615
2015-12-19,402.0,12164.0,4763233.0,399.0,386.0,391.0,391.0,397.21429,393.38295,393.77201,388.17423,5.59778,5.87471,-0.27692,81.6615
2015-12-20,370.0,7578.0,2933769.0,395.0,382.0,389.0,391.0,396.57143,392.79856,393.03786,388.2354,4.80246,5.66026,-0.8578,80.82816
2015-12-21,360.0,6813.0,2597003.0,389.0,376.0,378.0,389.0,395.21429,390.82542,390.72434,387.47722,3.24712,5.17763,-1.93051,76.32983
2015-12-22,301.0,7114.0,2649297.0,380.0,364.0,370.0,378.0,393.14286,388.0487,387.53598,386.18261,1.35337,4.41278,-3.05941,73.21815
2015-12-23,451.0,12488.0,4630233.0,376.0,366.0,372.0,370.0,390.28571,385.90887,385.14583,385.13205,0.01378,3.53298,-3.5192,73.50171
2015-12-24,592.0,11983.0,4449080.0,385.0,365.0,379.0,372.0,388.78571,384.98769,384.20032,384.67782,-0.4775,2.73088,-3.20839,74.49415
2015-12-25,592.0,11983.0,4449080.0,385.0,365.0,379.0,379.0,387.28571,384.18933,383.40027,384.25724,-0.85697,2.01331,-2.87028,74.49415
2015-12-26,592.0,11983.0,4449080.0,385.0,365.0,379.0,379.0,385.78571,383.49742,382.7233,383.86782,-1.14451,1.38175,-2.52626,74.49415
2015-12-27,463.0,9016.0,3345931.0,385.0,366.0,385.0,379.0,384.71429,383.69776,383.07356,383.95168,-0.87812,0.92977,-1.80789,75.40805
2015-12-28,517.0,10572.0,3947314.0,385.0,370.0,371.0,385.0,382.78571,382.00473,381.21609,382.9923,-1.7762,0.38858,-2.16478,69.3225
2015-12-29,655.0,13555.0,5029450.0,381.0,368.0,372.0,371.0,381.42857,380.67076,379.79823,382.17805,-2.37982,-0.1651,-2.21472,69.50706
2015-12-30,655.0,13555.0,5029450.0,381.0,368.0,372.0,372.0,379.92857,379.51466,378.5985,381.42412,-2.82562,-0.6972,-2.12841,69.50706
2015-12-31,565.0,11336.0,4216637.0,381.0,368.0,370.0,372.0,378.42857,378.24604,377.27566,380.57789,-3.30223,-1.21821,-2.08402,68.59707
2016-01-01,565.0,11336.0,4216637.0,381.0,368.0,370.0,370.0,376.92857,377.14657,376.15633,379.79434,-3.63802,-1.70217,-1.93585,68.59707
2016-01-02,565.0,11336.0,4216637.0,381.0,368.0,370.0,370.0,375.42857,376.19369,375.2092,379.06884,-3.85964,-2.13367,-1.72597,68.59707
