Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-09,6.0,120.0,18000.0,150.0,150.0,150.0,150.0,150.0,150.56238,150.36095,0.0,0.0,0.0,0.0,0.0
2010-05-10,3.0,50.0,7500.0,150.0,150.0,150.0,150.0,150.0,150.48739,150.30542,151.46154,-1.15612,-0.23122,-0.9249,0.0
2010-05-11,18.0,210.0,31160.0,150.0,147.0,148.0,150.0,149.85714,150.15574,149.95074,151.20513,-1.25439,-0.43586,-0.81853,0.0
2010-05-12,18.0,210.0,31160.0,150.0,147.0,148.0,148.0,149.71429,149.86831,149.65062,150.96771,-1.31709,-0.6121,-0.70498,0.0
2010-05-13,30.0,450.0,67500.0,150.0,148.0,150.0,148.0,149.71429,149.88587,149.70437,150.89603,-1.19165,-0.72801,-0.46364,31.28739
2010-05-14,30.0,450.0,67500.0,150.0,150.0,150.0,150.0,149.71429,149.90109,149.74985,150.82966,-1.0798,-0.79837,-0.28143,31.28739
2010-05-15,30.0,450.0,67500.0,150.0,150.0,150.0,150.0,149.71429,149.91427,149.78834,150.7682,-0.97986,-0.83467,-0.14519,31.28739
2010-05-16,1.0,20.0,3000.0,150.0,150.0,150.0,150.0,149.71429,149.9257,149.8209,150.7113,-0.89039,-0.84581,-0.04458,31.28739
2010-05-17,1.0,20.0,2940.0,150.0,147.0,147.0,150.0,149.5,149.53561,149.38692,150.43639,-1.04947,-0.88655,-0.16292,19.92256
2010-05-18,1.0,20.0,2940.0,147.0,147.0,147.0,147.0,149.28571,149.19753,149.0197,150.18184,-1.16214,-0.94166,-0.22048,19.92256
2010-05-19,1.0,20.0,2940.0,147.0,147.0,147.0,147.0,149.07143,148.90453,148.70898,149.94615,-1.23717,-1.00077,-0.23641,19.92256
2010-05-20,1.0,20.0,2980.0,149.0,147.0,149.0,147.0,149.0,148.91726,148.75375,149.87606,-1.12231,-1.02507,-0.09724,37.45565
2010-05-21,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.92857,148.92829,148.79163,149.81117,-1.01953,-1.02397,0.00443,37.45565
2010-05-22,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.85714,148.93785,148.82369,149.75108,-0.92739,-1.00465,0.07726,37.45565
2010-05-23,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.78571,148.94614,148.85081,149.69545,-0.84463,-0.97265,0.12802,37.45565
2010-05-24,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.71429,148.95332,148.87377,149.64393,-0.77017,-0.93215,0.16199,37.45565
2010-05-25,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.78571,148.95954,148.89319,149.59623,-0.70305,-0.88633,0.18328,37.45565
2010-05-26,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.85714,148.96494,148.90962,149.55207,-0.64245,-0.83755,0.19511,37.45565
2010-05-27,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.78571,148.96961,148.92352,149.51117,-0.58765,-0.78757,0.19992,37.45565
2010-05-28,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.71429,148.97366,148.93529,149.47331,-0.53802,-0.73766,0.19964,37.45565
2010-05-29,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.64286,148.97718,148.94525,149.43825,-0.493,-0.68873,0.19573,37.45565
2010-05-30,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.57143,148.98022,148.95367,149.40579,-0.45212,-0.64141,0.18929,37.45565
2010-05-31,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.71429,148.98286,148.9608,149.37573,-0.41493,-0.59611,0.18118,37.45565
2010-06-01,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,148.85714,148.98514,148.96683,149.3479,-0.38107,-0.5531,0.17204,37.45565
2010-06-02,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,149.0,148.98712,148.97193,149.32213,-0.35019,-0.51252,0.16233,37.45565
2010-06-03,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,149.0,148.98884,148.97625,149.29826,-0.32202,-0.47442,0.15241,37.45565
2010-06-04,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,149.0,148.99033,148.9799,149.27617,-0.29627,-0.43879,0.14252,37.45565
2010-06-05,1.0,20.0,2980.0,149.0,149.0,149.0,149.0,149.0,148.99162,148.983,149.25571,-0.27272,-0.40558,0.13286,37.45565
2010-06-06,1.0,10.0,1510.0,151.0,149.0,151.0,149.0,149.14286,149.2594,149.2933,149.38492,-0.09162,-0.34278,0.25117,58.35488
2010-06-07,1.0,10.0,1510.0,151.0,151.0,151.0,151.0,149.28571,149.49148,149.55587,149.50456,0.05132,-0.26396,0.31528,58.35488
2010-06-08,1.0,20.0,3020.0,151.0,151.0,151.0,151.0,149.42857,149.69262,149.77805,149.61533,0.16272,-0.17863,0.34134,58.35488
2010-06-09,1.0,20.0,3020.0,151.0,151.0,151.0,151.0,149.57143,149.86694,149.96604,149.7179,0.24814,-0.09327,0.34142,58.35488
2010-06-10,1.0,20.0,3020.0,151.0,151.0,151.0,151.0,149.71429,150.01801,150.12511,149.81287,0.31224,-0.01217,0.32441,58.35488
